ja,mk,0.4377682403433476,0.8265255662150134
ja,ml,0.32542927228127555,0.7206778653188642
ja,mn,0.42241379310344823,0.745814307458143
ja,mr,0.37079510703363916,0.726889613920609
ja,ms,0.5039028620988725,0.7129724208375894
ja,mt,0.2638297872340425,0.6987104337631888
ja,my,0.37398373983739847,0.7432795698924731
ja,mzn,0.24215246636771298,0.7490589711417817
ja,nap,0.4933920704845815,0.818075117370892
ja,nds,0.5551330798479087,0.8589743589743589
ja,ne,0.45081967213114754,0.8012658227848102
ja,nl,0.6113607898032859,0.8457625525716032
ja,no,0.5934836741135623,0.8422210973435746
ja,oc,0.4615384615384615,0.7627388535031847
ja,or,0.05000000000000001,0.176759410801964
ja,os,0.20717131474103584,0.6406035665294925
ja,pa,0.2077922077922078,0.41366223908918404
ja,pl,0.5779102384291726,0.8237922533541934
ja,pms,0.30716723549488056,0.6216216216216216
ja,ps,0.19718309859154928,0.8478260869565217
ja,pt,0.5103701157327833,0.7106697880497117
ja,qu,0.47346938775510206,0.7055655296229802
ja,rm,0.4845814977973568,0.8936324167872648
ja,ro,0.4082403019837764,0.6831378782879938
ja,ru,0.3878745859332871,0.7394933228593873
ja,rw,0.4271844660194175,0.6502347417840375
ja,sah,0.2972972972972973,0.7323529411764705
ja,sd,0.09865470852017938,0.7918552036199095
ja,sh,0.3678613297605091,0.628316313439729
ja,si,0.08365019011406845,0.3633276740237691
ja,sk,0.5747041145698066,0.8268243058829368
ja,sl,0.5882352941176471,0.8471413623802753
ja,so,0.3069767441860465,0.6986301369863014
ja,sq,0.5643564356435644,0.8365231259968102
ja,su,0.2601626016260163,0.693029490616622
ja,sv,0.5804373876572797,0.8443735688583579
ja,sw,0.3982265215638855,0.6553750432077429
ja,ta,0.35075217735550274,0.7271219242466133
ja,te,0.3895680521597392,0.8038013488657265
ja,tg,0.43720930232558136,0.7828709288299156
ja,th,0.13001508295625944,0.7125834754256379
ja,tk,0.4000000000000001,0.7657657657657657
ja,tl,0.44522968197879864,0.6170304733088394
ja,tr,0.5589362015618093,0.8110549180652573
ja,tt,0.5196190476190476,0.7924031590823618
ja,ug,0.20388349514563106,0.7139141742522757
ja,uk,0.5114520958083834,0.788104843825328
ja,ur,0.23838737949167396,0.51143823353889
ja,uz,0.2254259501965924,0.6454687229249697
ja,vep,0.49612403100775193,0.793006993006993
ja,vi,0.4127957568474703,0.6667077131466744
ja,war,0.497737556561086,0.7320574162679426
ja,xmf,0.24680851063829784,0.7094682230869002
ja,yi,0.10743801652892562,0.5254237288135594
ja,yo,0.29694323144104806,0.5387673956262425
ja,zea,0.4773662551440329,0.8217446270543616
ja,zh,0.5919933466903565,0.8746343726347144
